"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
360.518911989667,666.975164129,960.216130166653,2291.85501909968,284.516866740448,34.6244927872044,368.649979162139,668.799785607139,963.638430189782,2319.52677426044,298.756680665994,34.6489560812612,8.1310671724712,1.82462147813924,3.4223000231289,27.6717551607524,14.2398139255463,0.0244632940568256,0.250275702244835,0,106809.233851717,0,15181.9891361216,3278.60416513568,6149.42180863558,65888.1849699679,16267.3267343571,43.9573132008954
360.860285427376,687.080092205919,962.25521634161,2372.10428753175,284.780992336131,34.5532785013891,368.829261213439,688.931307449556,965.618203978141,2400.25847765433,298.733619205003,34.5773039066648,7.96897578606302,1.85121524363685,3.36298763653062,28.1541901225761,13.9526268688718,0.024025405275692,0.244968117127428,0,107267.641203436,0,14879.3388670599,3326.38965454909,6042.84527203601,67036.8928786627,15939.2490144353,43.1704848099707
361.134295821085,704.025458578301,963.371912081595,2445.37266974526,285.012092251733,34.5976977919861,368.959556365674,705.896312519312,966.678132550247,2473.9600882232,298.712838552569,34.6212191193022,7.82526054458877,1.8708539410103,3.30622046865217,28.5874184779447,13.7007463008364,0.0235213273161052,0.240322717814706,0,107675.485741425,0,14610.9997685779,3361.67780377777,5940.84215781254,68068.4367705097,15651.5048402705,42.2647231943946
361.364874090226,718.137792026597,964.002653629828,2511.66643925806,285.21387348817,34.5707291495191,369.063840744819,720.022416682282,967.256818126973,2540.63922142937,298.6942026918,34.5938830281357,7.69896665459261,1.88462465568463,3.25416449714488,28.9727821713134,13.48032920363,0.0231538786165591,0.236264685954666,0,108035.999607611,0,14375.1890901996,3386.42196196569,5847.30444215547,68986.0118994412,15399.7040121949,41.6044663404448
361.562720410793,729.772551258818,964.375523614891,2571.15507981742,285.389457352347,34.5877119838488,369.151388699047,731.666203455767,967.583119751272,2600.4682668728,298.677584909539,34.6105018104353,7.58866828825413,1.89365219694937,3.20759613638081,29.3131870553868,13.2881275571918,0.0227898265865173,0.2327312718553,0,108352.905998815,0,14169.2445857497,3402.64326306628,5763.62723929785,69796.5372830395,15180.1360460797,40.9503128536414
361.733577866038,739.284375296181,964.609270459059,2624.13712766138,285.541745883737,34.5775438756946,369.226358052156,741.183352147426,967.775827706016,2653.74921769343,298.662862024539,34.6000444719689,7.4927801861175,1.89897685124484,3.16655724695771,29.6120900320484,13.1211161408021,0.0225005962743333,0.229664809477981,0,108630.092997721,0,13990.2063249603,3412.21096461984,5689.88576721327,70508.2440215512,14989.3449800598,40.4306041263404
361.881238095955,747.007085405324,964.765814689109,2671.0054915377,285.673385346506,34.5840746062013,369.290988624975,748.908597489528,967.896561969243,2700.87875925249,298.649894589247,34.6063088186106,7.40975052901998,1.90151208420342,3.13074728013424,29.873267714787,12.976509242741,0.0222342124092659,0.22701255211723,0,108871.481106113,0,13835.176815882,3416.76644389988,5625.53997944993,71130.1244686114,14824.1484633707,39.9519474515182
362.008665762553,753.242123780635,964.877679468466,2712.21517902502,285.786838159111,34.5802721201019,369.346760746874,755.144142480128,967.977388908269,2742.31566344348,298.638537301983,34.6022864904126,7.33809498432135,1.90201869949294,3.09970943980276,30.1004844184608,12.8516991428715,0.022014370310706,0.224725507636322,0,109080.871781593,0,13701.384574583,3417.67676476273,5569.76907364464,71671.1416940443,14681.5674798732,39.5569201931821
362.118388015543,758.253435175414,964.962191655518,2748.25502213862,285.884345743718,34.5828096332695,369.394828610142,760.154545936802,968.035131787803,2778.55243924963,298.628638878285,34.6046289564281,7.27644059459992,1.90111076138846,3.07294013228537,30.2974171110142,12.7442931345672,0.0218193231585271,0.222758933494333,0,109261.882668121,0,13586.2660722893,3416.04531972785,5521.66815837217,72140.0507891925,14558.8686412891,39.206446183535
362.212643254783,762.266799065525,965.028810015644,2779.6244268112,285.967948347974,34.5814102241273,369.436171445499,764.166065879371,968.078747300593,2810.09195813998,298.620050104704,34.6030659085647,7.22352819071595,1.89926681384642,3.04993728494841,30.467531328771,12.6521017567302,0.0216556844374574,0.22107208246598,0,109417.882799453,0,13487.4702409558,3412.7319891746,5480.33507532316,72545.1034134466,14453.5507436531,38.9124089824474
362.293430023642,765.471917165499,965.082894417124,2806.81528683077,286.039474337852,34.5824145964422,369.471652210838,767.368767630309,968.113122985955,2837.42934149812,298.612626117365,34.6039279858248,7.17822218719636,1.89685046480979,3.03022856883078,30.6140546673551,12.573151779513,0.021513389382592,0.219628350576386,0,109551.969374704,0,13402.8767628003,3408.3901286239,5444.92111164526,72893.984674464,14363.3596019868,38.656723534726
362.362532325471,768.02598447435,965.127646271757,2830.29880828446,286.10055507123,34.5819160772402,369.502037868394,769.920114282958,968.141027737693,2861.03874381662,298.606230569744,34.6033092814366,7.13950554292267,1.89412980860849,3.01338146593635,30.7399355321614,12.5056754985141,0.0213932041963928,0.218395047297236,0,109666.950321054,0,13330.5866611098,3403.5014682303,5414.64908953989,73193.7149104521,14286.2758201644,38.4407666051484
362.421533331325,770.057864282558,965.165107013638,2850.51661796968,286.152630922562,34.5823265185594,369.528010335113,771.94916149481,968.164115145191,2881.36446083779,298.600736891388,34.6036163865346,7.10647700378766,1.89129721225155,2.99900813155309,30.8478428681144,12.4481059688261,0.0212898679751575,0.217343260388589,0,109765.347056052,0,13268.9171518445,3398.41166613968,5388.82210320851,73450.649046707,14220.5093463696,38.2550850435695
362.471830178447,771.672312919262,965.196674793974,2867.87543108166,286.196967699719,34.5821611610139,369.550172742611,773.560798806794,968.183439524836,2898.81559450245,298.59602976943,34.6033635421535,7.07834256416422,1.88848588753215,2.98676473086178,30.9401634207891,12.3990620697103,0.021202381139649,0.216447558894288,0,109849.402034628,0,13216.3857008487,3393.36008637642,5366.82232682591,73670.4700741708,14164.4824112274,38.0978827379246
362.514648115085,772.953935488311,965.223373343132,2882.74450758109,286.234669882199,34.5823377554117,369.569055857023,774.839719787477,968.199722879839,2913.76352405192,298.592005239057,34.6034654093436,7.05440774193772,1.88578429916654,2.97634953670692,31.0190164708326,12.3573353568575,0.0211276539318187,0.2156857267546,0,109921.0954481,0,13171.6956001141,3388.5056883689,5348.10759648544,73858.2241330126,14116.8145080457,37.9636078004777
362.551056140676,773.970716225045,965.24599435564,2895.45519848734,286.266697333323,34.5822922633945,369.585124052699,775.853963768778,968.213493792968,2926.54146693674,298.5885706846,34.603356619688,7.03406791202322,1.88324754373309,2.96749943732801,31.0862684493963,12.3218733512771,0.0210643562935546,0.215038442518562,0,109982.163974442,0,13133.7179189263,3383.9474734023,5332.20513505263,74018.3553128912,14076.3033023201,37.8498702922096
362.581982348025,774.777068870264,965.265174627501,2906.30196965528,286.293880111566,34.5823741392564,369.598781688069,776.657975388144,968.225160979744,2937.44552388563,298.585644230081,34.6033846449832,7.01679934004442,1.8809065178804,2.9599863522427,31.1435542303516,12.2917641185148,0.0210105057267742,0.214488983590854,0,110034.122818269,0,13101.4747623249,3379.7409586795,5318.70511198,74154.7563510547,14041.9070152881,37.7531079255181
362.608229290248,775.416413119423,965.281439778443,2915.54440754211,286.316933781237,34.5823693031786,369.610379243992,777.295188005113,968.235053138964,2946.73670521933,298.583154070633,34.6033342053309,7.00214995374364,1.87877488569027,2.95361336052115,31.1922976772217,12.2662202893965,0.0209649021522959,0.214022925763857,0,110078.287289704,0,13074.1220398652,3375.91069675349,5307.25368632652,74270.817555875,14012.7261694929,37.6711643163799
362.630488438009,775.923314984368,965.295230450235,2923.40981612779,286.336473060057,34.5824109835811,369.620219373855,777.800169421037,968.243441543525,2954.64354998687,298.581037580564,34.6033371846157,6.98973093584547,1.87685443666963,2.94821109329013,31.2337338590769,12.2445645205062,0.0209262010345823,0.213627870252822,0,110115.794874865,0,13050.9337681646,3372.45990313221,5297.54652456337,74369.4797042882,13987.9869790749,37.6016235117519
362.649353769657,776.325243229668,965.306919291516,2930.09611393853,286.353024748638,34.5824180653042,369.628562537596,778.200382270619,968.250553578995,2961.36504377362,298.579240438133,34.6033115071678,6.97920876793893,1.87513904095079,2.9436342874796,31.2689298350943,12.226215689495,0.0208934418635766,0.213293186883675,0,110147.625964006,0,13031.2872155711,3369.37756325185,5289.322608111,74453.2835311349,13967.0255795219,37.5427596017342
362.665334189964,776.643997484813,965.316822856585,2935.77482077658,286.367039253148,34.5824414594866,369.6356322538,778.51761505172,968.256581521753,2967.07362538188,298.577715714469,34.603307144416,6.97029806383591,1.87361756690732,2.93975866516794,31.2988046053079,12.2106764613208,0.0208656849294399,0.21300978329964,0,110174.622752856,0,13014.6495209097,3366.64367504773,5282.35862593402,74524.4172331473,13949.2738235488,37.492884051675
